META,2021-10-25,320.29998779296875,329.55999755859375,319.7200012207031,328.69000244140625,38409000,328.34161376953125
META,2021-10-26,328.260009765625,330.2099914550781,309.6000061035156,315.80999755859375,65654000,315.47528076171875
META,2021-10-27,314.19000244140625,319.25,312.05999755859375,312.2200012207031,29971800,311.8890686035156
META,2021-10-28,312.989990234375,325.5199890136719,308.1099853515625,316.9200134277344,50806800,316.5841064453125
META,2021-10-29,320.19000244140625,326,319.6000061035156,323.57000732421875,37059400,323.22705078125
META,2021-11-01,326.0400085449219,333.45001220703125,326,329.9800109863281,31518900,329.6302795410156
META,2021-11-02,331.3800048828125,334.7900085449219,323.79998779296875,328.0799865722656,28353000,327.7322692871094
META,2021-11-03,327.489990234375,332.1499938964844,323.20001220703125,331.6199951171875,20786500,331.2685241699219
META,2021-11-04,334.010009765625,337.2699890136719,332.6499938964844,335.8500061035156,22495300,335.4940490722656
META,2021-11-05,340.30999755859375,346.7900085449219,339.6400146484375,341.1300048828125,26872800,340.7684326171875
META,2021-11-08,344.4200134277344,344.7900085449219,338.3399963378906,338.6199951171875,18342500,338.2611083984375
META,2021-11-09,340,341.30999755859375,334.4700012207031,335.3699951171875,17556700,335.0145263671875
META,2021-11-10,332.489990234375,333.19000244140625,325.510009765625,327.6400146484375,21872600,327.2927551269531
META,2021-11-11,329.82000732421875,332.4599914550781,327,327.739990234375,12376600,327.3926086425781
META,2021-11-12,330.17999267578125,341.8599853515625,329.7799987792969,340.8900146484375,25414300,340.5287170410156
META,2021-11-15,344.3399963378906,353.6499938964844,343.20001220703125,347.55999755859375,25076600,347.1916198730469
META,2021-11-16,343.8299865722656,346.6499938964844,340.8699951171875,342.9599914550781,18181100,342.59649658203125
META,2021-11-17,344.239990234375,347.29998779296875,340.1000061035156,340.7699890136719,13602800,340.4088134765625
META,2021-11-18,339.7200012207031,342.4599914550781,335.29998779296875,338.69000244140625,17487200,338.3310241699219
META,2021-11-19,342.20001220703125,352.1000061035156,339.8999938964844,345.29998779296875,26488500,344.93402099609375
META,2021-11-22,349.04998779296875,353.8299865722656,340.510009765625,341.010009765625,27116800,340.6485900878906
META,2021-11-23,338.92999267578125,341.3999938964844,333.5,337.25,17225000,336.8925476074219
META,2021-11-24,336,341.7799987792969,332.80999755859375,341.05999755859375,13566200,340.6985168457031
META,2021-11-26,335.79998779296875,337.75,331.8999938964844,333.1199951171875,14750700,332.7669372558594
META,2021-11-29,336.8900146484375,340.6700134277344,335.30999755859375,338.0299987792969,16650900,337.6717224121094
META,2021-11-30,335,335.80999755859375,323.42999267578125,324.4599914550781,25390000,324.1160888671875
META,2021-12-01,330.2900085449219,330.5,310.2900085449219,310.6000061035156,30329600,310.27081298828125
META,2021-12-02,311.3999938964844,314.6000061035156,307.20001220703125,310.3900146484375,24396200,310.06103515625
META,2021-12-03,313.7300109863281,313.75,299.5,306.8399963378906,27471000,306.5147705078125
META,2021-12-06,308.1300048828125,320.1000061035156,306.3399963378906,317.8699951171875,21758300,317.5330810546875
META,2021-12-07,321.57000732421875,326.5400085449219,321,322.80999755859375,18794000,322.4678649902344
META,2021-12-08,325,332.75,323.07000732421875,330.55999755859375,19937700,330.2096252441406
META,2021-12-09,329.5400085449219,336.1300048828125,328,329.82000732421875,16879200,329.4704284667969
META,2021-12-10,332.55999755859375,335.0299987792969,326.3699951171875,329.75,14528000,329.4005126953125
META,2021-12-13,330.95001220703125,341.0899963378906,329.5899963378906,334.489990234375,22948700,334.1354675292969
META,2021-12-14,328.04998779296875,335.70001220703125,327.6499938964844,333.739990234375,20461000,333.3862609863281
META,2021-12-15,332.489990234375,342.1099853515625,323.9800109863281,341.6600036621094,24681300,341.2978820800781
META,2021-12-16,338.9800109863281,344.4599914550781,333.739990234375,334.8999938964844,22635000,334.5450439453125
META,2021-12-17,332.79998779296875,337.1099853515625,330.75,333.7900085449219,40012600,333.43621826171875
META,2021-12-20,329.7799987792969,329.8999938964844,322.5299987792969,325.45001220703125,17901800,325.1050720214844
META,2021-12-21,326.4100036621094,336,323.75,334.20001220703125,16116800,333.8457946777344
META,2021-12-22,333.79998779296875,334.510009765625,328.260009765625,330.45001220703125,16764600,330.0997619628906
META,2021-12-23,330.1000061035156,336.6700134277344,328.3599853515625,335.239990234375,13987700,334.8846740722656
META,2021-12-27,338.8500061035156,347.8699951171875,338.010009765625,346.17999267578125,17795000,345.8130798339844
META,2021-12-28,346.6300048828125,352.7099914550781,345.20001220703125,346.2200012207031,16637600,345.8530578613281
META,2021-12-29,346.9100036621094,349.69000244140625,341.6400146484375,342.94000244140625,10747000,342.5765380859375
META,2021-12-30,344,347.2300109863281,343.2200012207031,344.3599853515625,10593300,343.9949951171875
META,2021-12-31,343.0199890136719,343.44000244140625,336.2699890136719,336.3500061035156,12870500,335.9934997558594
META,2022-01-03,338.29998779296875,341.0799865722656,337.19000244140625,338.5400085449219,14537900,338.1811828613281
META,2022-01-04,339.95001220703125,343.0899963378906,331.8699951171875,336.5299987792969,15998000,336.1733093261719
META,2022-01-05,333.0199890136719,335.760009765625,323.8399963378906,324.1700134277344,20564500,323.826416015625
META,2022-01-06,322.82000732421875,339.1700134277344,322.7200012207031,332.4599914550781,27962800,332.1076354980469
META,2022-01-07,332.739990234375,337,328.8800048828125,331.7900085449219,14722000,331.4383544921875
META,2022-01-10,325.30999755859375,328.3399963378906,315.42999267578125,328.07000732421875,24942400,327.7222900390625
META,2022-01-11,326.7799987792969,334.6300048828125,325.2799987792969,334.3699951171875,16226800,334.0155944824219
META,2022-01-12,335.17999267578125,336.3699951171875,330.0299987792969,333.260009765625,14104900,332.90679931640625
META,2022-01-13,334.9800109863281,335.6300048828125,325.760009765625,326.4800109863281,14797100,326.13397216796875
META,2022-01-14,321.7900085449219,332.7300109863281,321.2099914550781,331.8999938964844,16868500,331.5482177734375
META,2022-01-18,323.2900085449219,324.2099914550781,317.6400146484375,318.1499938964844,22645600,317.81280517578125
META,2022-01-19,319.5799865722656,327.1000061035156,319.3299865722656,319.5899963378906,20814700,319.2512512207031
META,2022-01-20,323.8999938964844,327.82000732421875,315.9800109863281,316.55999755859375,16925000,316.2244873046875
META,2022-01-21,314.80999755859375,318.30999755859375,303.0400085449219,303.1700134277344,28710700,302.84869384765625
META,2022-01-24,297.8399963378906,309.5299987792969,289.010009765625,308.7099914550781,38878100,308.3827819824219
META,2022-01-25,299.95001220703125,306.2300109863281,297.5799865722656,300.1499938964844,25108500,299.8318786621094
